network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.3	network_modules	150	TRUE	9.813745143197423e-13	8	30	6	0.2	0.75	GO:0097646	GO:BP	calcitonin family receptor signaling pathway	16175	18719		0.15384615384615385	0.16981132075471697	8	16167	6	24	2	16143	16175	0.3867950035622736	9	GO:0022414;GO:0050789;GO:0046903;GO:0032501;GO:0009914;GO:0065009;GO:0015833	ENSP00000379087;ENSP00000019103;ENSP00000242249;ENSP00000176195;ENSP00000381333;ENSP00000366314;ENSP00000276571;ENSP00000259455;ENSP00000462647;ENSP00000296099;ENSP00000340943;ENSP00000331746;ENSP00000386972;ENSP00000352561;ENSP00000254661;ENSP00000253796;ENSP00000436607;ENSP00000382592;ENSP00000416606;ENSP00000383558;ENSP00000333821;ENSP00000382684;ENSP00000426548;ENSP00000262178;ENSP00000467494;ENSP00000273610;ENSP00000274368;ENSP00000369798;ENSP00000356094;ENSP00000483721;ENSP00000312457;ENSP00000333697;ENSP00000356658;ENSP00000366694;ENSP00000362888;ENSP00000442688;ENSP00000366173	4	1	GO:0097646	-	-
K1	string	0.3	network_modules	151	TRUE	9.158666294496053e-51	35	43	24	0.5581395348837209	0.6857142857142857	REAC:R-HSA-5663213	REAC	RHO GTPases Activate WASPs and WAVEs	10916	1852		0	0.009433962264150943	35	10881	24	19	11	10862	10916	0.6172987062881041	1	GO:0006996;GO:0050789;GO:0051258	ENSP00000421280;ENSP00000223023;ENSP00000365891;ENSP00000316338;ENSP00000381876;ENSP00000378557;ENSP00000329219;ENSP00000225655;ENSP00000367220;ENSP00000417653;ENSP00000292385;ENSP00000239940;ENSP00000228825;ENSP00000365312;ENSP00000295851;ENSP00000359045;ENSP00000252071;ENSP00000483313;ENSP00000263238;ENSP00000256001;ENSP00000215582;ENSP00000350757;ENSP00000354251;ENSP00000388169;ENSP00000389631;ENSP00000376410;ENSP00000295685;ENSP00000262942;ENSP00000294742;ENSP00000481038;ENSP00000320924;ENSP00000373347;ENSP00000266659;ENSP00000290216;ENSP00000388942;ENSP00000335055;ENSP00000271234;ENSP00000345361;ENSP00000432472;ENSP00000478290;ENSP00000242140;ENSP00000294129;ENSP00000376368;ENSP00000272732;ENSP00000322170;ENSP00000407552;ENSP00000359683;ENSP00000444645;ENSP00000380427;ENSP00000459615;ENSP00000293373;ENSP00000376330;ENSP00000477776;ENSP00000335655;ENSP00000318884;ENSP00000288670;ENSP00000427567;ENSP00000225941;ENSP00000284322;ENSP00000381007;ENSP00000379396;ENSP00000365147;ENSP00000471457;ENSP00000336747;ENSP00000355251;ENSP00000424079;ENSP00000466937;ENSP00000472249;ENSP00000378912;ENSP00000365637;ENSP00000435585;ENSP00000352295;ENSP00000308149;ENSP00000385118;ENSP00000297532;ENSP00000367494;ENSP00000387266;ENSP00000388850;ENSP00000344446	1	1	-	-	REAC:R-HSA-5663213
K1	string	0.3	network_modules	151	TRUE	4.68337773203429e-45	708	68	47	0.6911764705882353	0.06638418079096045	GO:0030029	GO:BP	actin filament-based process	16175	6653		0.009523809523809525	0.018867924528301886	708	15467	47	21	661	15446	16175	0.20561175528376213	2	GO:0006996;GO:0050789;GO:0051258	ENSP00000421280;ENSP00000223023;ENSP00000365891;ENSP00000316338;ENSP00000381876;ENSP00000378557;ENSP00000329219;ENSP00000225655;ENSP00000367220;ENSP00000417653;ENSP00000292385;ENSP00000239940;ENSP00000228825;ENSP00000365312;ENSP00000295851;ENSP00000359045;ENSP00000252071;ENSP00000483313;ENSP00000263238;ENSP00000256001;ENSP00000215582;ENSP00000350757;ENSP00000354251;ENSP00000388169;ENSP00000389631;ENSP00000376410;ENSP00000295685;ENSP00000262942;ENSP00000294742;ENSP00000481038;ENSP00000320924;ENSP00000373347;ENSP00000266659;ENSP00000290216;ENSP00000388942;ENSP00000335055;ENSP00000271234;ENSP00000345361;ENSP00000432472;ENSP00000478290;ENSP00000242140;ENSP00000294129;ENSP00000376368;ENSP00000272732;ENSP00000322170;ENSP00000407552;ENSP00000359683;ENSP00000444645;ENSP00000380427;ENSP00000459615;ENSP00000293373;ENSP00000376330;ENSP00000477776;ENSP00000335655;ENSP00000318884;ENSP00000288670;ENSP00000427567;ENSP00000225941;ENSP00000284322;ENSP00000381007;ENSP00000379396;ENSP00000365147;ENSP00000471457;ENSP00000336747;ENSP00000355251;ENSP00000424079;ENSP00000466937;ENSP00000472249;ENSP00000378912;ENSP00000365637;ENSP00000435585;ENSP00000352295;ENSP00000308149;ENSP00000385118;ENSP00000297532;ENSP00000367494;ENSP00000387266;ENSP00000388850;ENSP00000344446	1	4	GO:0030029	-	-
K1	string	0.3	network_modules	151	TRUE	3.323400252640075e-31	197	37	25	0.6756756756756757	0.12690355329949238	KEGG:05130	KEGG	Pathogenic Escherichia coli infection	8484	427		0.13333333333333333	0.14150943396226415	197	8287	25	12	172	8275	8484	0.2867275253113901	15	GO:0006996;GO:0050789;GO:0051258	ENSP00000421280;ENSP00000223023;ENSP00000365891;ENSP00000316338;ENSP00000381876;ENSP00000378557;ENSP00000329219;ENSP00000225655;ENSP00000367220;ENSP00000417653;ENSP00000292385;ENSP00000239940;ENSP00000228825;ENSP00000365312;ENSP00000295851;ENSP00000359045;ENSP00000252071;ENSP00000483313;ENSP00000263238;ENSP00000256001;ENSP00000215582;ENSP00000350757;ENSP00000354251;ENSP00000388169;ENSP00000389631;ENSP00000376410;ENSP00000295685;ENSP00000262942;ENSP00000294742;ENSP00000481038;ENSP00000320924;ENSP00000373347;ENSP00000266659;ENSP00000290216;ENSP00000388942;ENSP00000335055;ENSP00000271234;ENSP00000345361;ENSP00000432472;ENSP00000478290;ENSP00000242140;ENSP00000294129;ENSP00000376368;ENSP00000272732;ENSP00000322170;ENSP00000407552;ENSP00000359683;ENSP00000444645;ENSP00000380427;ENSP00000459615;ENSP00000293373;ENSP00000376330;ENSP00000477776;ENSP00000335655;ENSP00000318884;ENSP00000288670;ENSP00000427567;ENSP00000225941;ENSP00000284322;ENSP00000381007;ENSP00000379396;ENSP00000365147;ENSP00000471457;ENSP00000336747;ENSP00000355251;ENSP00000424079;ENSP00000466937;ENSP00000472249;ENSP00000378912;ENSP00000365637;ENSP00000435585;ENSP00000352295;ENSP00000308149;ENSP00000385118;ENSP00000297532;ENSP00000367494;ENSP00000387266;ENSP00000388850;ENSP00000344446	1	1	-	KEGG:05130	-
K1	string	0.3	network_modules	152	TRUE	8.271292084076574e-22	17	47	11	0.23404255319148937	0.6470588235294118	GO:0042407	GO:BP	cristae formation	16175	10152		0.06818181818181818	0.08888888888888889	17	16158	11	36	6	16122	16175	0.3881725907930708	4	GO:0061024;GO:0015031;GO:0007005	ENSP00000321617;ENSP00000355566;ENSP00000410339;ENSP00000216034;ENSP00000356967;ENSP00000368528;ENSP00000420617;ENSP00000345445;ENSP00000265333;ENSP00000362268;ENSP00000387262;ENSP00000351214;ENSP00000366800;ENSP00000302037;ENSP00000354204;ENSP00000262146;ENSP00000249442;ENSP00000309561;ENSP00000325562;ENSP00000290913;ENSP00000284320;ENSP00000438204;ENSP00000423600;ENSP00000357360;ENSP00000381859;ENSP00000262570;ENSP00000395232;ENSP00000223642;ENSP00000310036;ENSP00000224181;ENSP00000263408;ENSP00000360281;ENSP00000483872;ENSP00000322061;ENSP00000268704;ENSP00000263413;ENSP00000363591;ENSP00000354458;ENSP00000239666;ENSP00000418428;ENSP00000273158;ENSP00000310208;ENSP00000364613;ENSP00000319992;ENSP00000348211;ENSP00000358909;ENSP00000441032;ENSP00000315557;ENSP00000310547;ENSP00000358510;ENSP00000435299	4	1	GO:0042407	-	-
K1	string	0.3	network_modules	152	TRUE	2.8693651552344282e-21	31	33	12	0.36363636363636365	0.3870967741935484	REAC:R-HSA-8949613	REAC	Cristae formation	10916	414		0.09090909090909091	0.1111111111111111	31	10885	12	21	19	10864	10916	0.3733476562299445	5	GO:0061024;GO:0015031;GO:0007005	ENSP00000321617;ENSP00000355566;ENSP00000410339;ENSP00000216034;ENSP00000356967;ENSP00000368528;ENSP00000420617;ENSP00000345445;ENSP00000265333;ENSP00000362268;ENSP00000387262;ENSP00000351214;ENSP00000366800;ENSP00000302037;ENSP00000354204;ENSP00000262146;ENSP00000249442;ENSP00000309561;ENSP00000325562;ENSP00000290913;ENSP00000284320;ENSP00000438204;ENSP00000423600;ENSP00000357360;ENSP00000381859;ENSP00000262570;ENSP00000395232;ENSP00000223642;ENSP00000310036;ENSP00000224181;ENSP00000263408;ENSP00000360281;ENSP00000483872;ENSP00000322061;ENSP00000268704;ENSP00000263413;ENSP00000363591;ENSP00000354458;ENSP00000239666;ENSP00000418428;ENSP00000273158;ENSP00000310208;ENSP00000364613;ENSP00000319992;ENSP00000348211;ENSP00000358909;ENSP00000441032;ENSP00000315557;ENSP00000310547;ENSP00000358510;ENSP00000435299	1	1	-	-	REAC:R-HSA-8949613
K1	string	0.3	network_modules	153	TRUE	3.4658322619632555e-29	65	73	20	0.273972602739726	0.3076923076923077	GO:0006635	GO:BP	fatty acid beta-oxidation	16175	2346		0.0851063829787234	0.09473684210526316	65	16110	20	53	45	16057	16175	0.2873103135557289	9	GO:0006082;GO:0006629	ENSP00000452762;ENSP00000005178;ENSP00000420927;ENSP00000376352;ENSP00000387536;ENSP00000280346;ENSP00000357535;ENSP00000346173;ENSP00000367923;ENSP00000377446;ENSP00000205402;ENSP00000307241;ENSP00000370223;ENSP00000216254;ENSP00000299518;ENSP00000446743;ENSP00000342056;ENSP00000222673;ENSP00000361512;ENSP00000370377;ENSP00000363216;ENSP00000335304;ENSP00000378405;ENSP00000263035;ENSP00000227868;ENSP00000359151;ENSP00000419325;ENSP00000269980;ENSP00000318351;ENSP00000295266;ENSP00000327070;ENSP00000309477;ENSP00000363205;ENSP00000314649;ENSP00000285093;ENSP00000265838;ENSP00000265395;ENSP00000331897;ENSP00000258886;ENSP00000254878;ENSP00000232607;ENSP00000426638;ENSP00000290429;ENSP00000274813;ENSP00000220764;ENSP00000474560;ENSP00000325136;ENSP00000233710;ENSP00000359871;ENSP00000438689;ENSP00000242592;ENSP00000360541;ENSP00000322706;ENSP00000222214;ENSP00000450353;ENSP00000443246;ENSP00000371940;ENSP00000357873;ENSP00000356015;ENSP00000414330;ENSP00000355672;ENSP00000291565;ENSP00000298248;ENSP00000358414;ENSP00000481593;ENSP00000268835;ENSP00000381504;ENSP00000414624;ENSP00000424595;ENSP00000477341;ENSP00000359211;ENSP00000418397;ENSP00000288111;ENSP00000296424;ENSP00000334801;ENSP00000332369;ENSP00000407761;ENSP00000370761;ENSP00000363533;ENSP00000337358;ENSP00000349874;ENSP00000406933;ENSP00000436621	8	3	GO:0006635	-	-
K1	string	0.3	network_modules	153	TRUE	5.159984075093414e-28	33	56	17	0.30357142857142855	0.5151515151515151	KEGG:01210	KEGG	2-Oxocarboxylic acid metabolism	8484	185		0.09574468085106383	0.10526315789473684	33	8451	17	39	16	8412	8484	0.39244761204009604	10	GO:0006082;GO:0006629	ENSP00000452762;ENSP00000005178;ENSP00000420927;ENSP00000376352;ENSP00000387536;ENSP00000280346;ENSP00000357535;ENSP00000346173;ENSP00000367923;ENSP00000377446;ENSP00000205402;ENSP00000307241;ENSP00000370223;ENSP00000216254;ENSP00000299518;ENSP00000446743;ENSP00000342056;ENSP00000222673;ENSP00000361512;ENSP00000370377;ENSP00000363216;ENSP00000335304;ENSP00000378405;ENSP00000263035;ENSP00000227868;ENSP00000359151;ENSP00000419325;ENSP00000269980;ENSP00000318351;ENSP00000295266;ENSP00000327070;ENSP00000309477;ENSP00000363205;ENSP00000314649;ENSP00000285093;ENSP00000265838;ENSP00000265395;ENSP00000331897;ENSP00000258886;ENSP00000254878;ENSP00000232607;ENSP00000426638;ENSP00000290429;ENSP00000274813;ENSP00000220764;ENSP00000474560;ENSP00000325136;ENSP00000233710;ENSP00000359871;ENSP00000438689;ENSP00000242592;ENSP00000360541;ENSP00000322706;ENSP00000222214;ENSP00000450353;ENSP00000443246;ENSP00000371940;ENSP00000357873;ENSP00000356015;ENSP00000414330;ENSP00000355672;ENSP00000291565;ENSP00000298248;ENSP00000358414;ENSP00000481593;ENSP00000268835;ENSP00000381504;ENSP00000414624;ENSP00000424595;ENSP00000477341;ENSP00000359211;ENSP00000418397;ENSP00000288111;ENSP00000296424;ENSP00000334801;ENSP00000332369;ENSP00000407761;ENSP00000370761;ENSP00000363533;ENSP00000337358;ENSP00000349874;ENSP00000406933;ENSP00000436621	2	1	-	KEGG:01210	-
K1	string	0.3	network_modules	153	TRUE	7.010403517214223e-20	177	64	21	0.328125	0.11864406779661017	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0.23404255319148937	0.24210526315789474	177	10739	21	43	156	10696	10916	0.18965301041605298	23	GO:0006082;GO:0006629	ENSP00000452762;ENSP00000005178;ENSP00000420927;ENSP00000376352;ENSP00000387536;ENSP00000280346;ENSP00000357535;ENSP00000346173;ENSP00000367923;ENSP00000377446;ENSP00000205402;ENSP00000307241;ENSP00000370223;ENSP00000216254;ENSP00000299518;ENSP00000446743;ENSP00000342056;ENSP00000222673;ENSP00000361512;ENSP00000370377;ENSP00000363216;ENSP00000335304;ENSP00000378405;ENSP00000263035;ENSP00000227868;ENSP00000359151;ENSP00000419325;ENSP00000269980;ENSP00000318351;ENSP00000295266;ENSP00000327070;ENSP00000309477;ENSP00000363205;ENSP00000314649;ENSP00000285093;ENSP00000265838;ENSP00000265395;ENSP00000331897;ENSP00000258886;ENSP00000254878;ENSP00000232607;ENSP00000426638;ENSP00000290429;ENSP00000274813;ENSP00000220764;ENSP00000474560;ENSP00000325136;ENSP00000233710;ENSP00000359871;ENSP00000438689;ENSP00000242592;ENSP00000360541;ENSP00000322706;ENSP00000222214;ENSP00000450353;ENSP00000443246;ENSP00000371940;ENSP00000357873;ENSP00000356015;ENSP00000414330;ENSP00000355672;ENSP00000291565;ENSP00000298248;ENSP00000358414;ENSP00000481593;ENSP00000268835;ENSP00000381504;ENSP00000414624;ENSP00000424595;ENSP00000477341;ENSP00000359211;ENSP00000418397;ENSP00000288111;ENSP00000296424;ENSP00000334801;ENSP00000332369;ENSP00000407761;ENSP00000370761;ENSP00000363533;ENSP00000337358;ENSP00000349874;ENSP00000406933;ENSP00000436621	1	1	-	-	REAC:R-HSA-1428517
K1	string	0.3	network_modules	154	TRUE	1.7268272499641106e-28	34	16	13	0.8125	0.38235294117647056	KEGG:00051	KEGG	Fructose and mannose metabolism	8484	6		0	0.010869565217391304	34	8450	13	3	21	8447	8484	0.5562607097553827	1	GO:0009117;GO:0006082;GO:0005975;GO:0006091	ENSP00000179259;ENSP00000292432;ENSP00000402103;ENSP00000290573;ENSP00000346643;ENSP00000345771;ENSP00000408025;ENSP00000364486;ENSP00000269848;ENSP00000370517;ENSP00000326227;ENSP00000447378;ENSP00000447431;ENSP00000364145;ENSP00000443319;ENSP00000232375;ENSP00000356047	1	1	-	KEGG:00051	-
K1	string	0.3	network_modules	154	TRUE	7.27396304836615e-22	86	14	12	0.8571428571428571	0.13953488372093023	REAC:R-HSA-70326	REAC	Glucose metabolism	10916	1053		0.01098901098901099	0.021739130434782608	86	10830	12	2	74	10828	10916	0.34423417129614686	2	GO:0009117;GO:0006082;GO:0005975;GO:0006091	ENSP00000179259;ENSP00000292432;ENSP00000402103;ENSP00000290573;ENSP00000346643;ENSP00000345771;ENSP00000408025;ENSP00000364486;ENSP00000269848;ENSP00000370517;ENSP00000326227;ENSP00000447378;ENSP00000447431;ENSP00000364145;ENSP00000443319;ENSP00000232375;ENSP00000356047	1	1	-	-	REAC:R-HSA-70326
K1	string	0.3	network_modules	154	TRUE	6.5238332287506905e-18	72	15	10	0.6666666666666666	0.1388888888888889	GO:0006096	GO:BP	glycolytic process	16175	1956		0.03296703296703297	0.05434782608695652	72	16103	10	5	62	16098	16175	0.3030741119252373	4.5	GO:0009117;GO:0006082;GO:0005975;GO:0006091	ENSP00000179259;ENSP00000292432;ENSP00000402103;ENSP00000290573;ENSP00000346643;ENSP00000345771;ENSP00000408025;ENSP00000364486;ENSP00000269848;ENSP00000370517;ENSP00000326227;ENSP00000447378;ENSP00000447431;ENSP00000364145;ENSP00000443319;ENSP00000232375;ENSP00000356047	2	2	GO:0006096	-	-
K1	string	0.3	network_modules	155	TRUE	1.1659833193877191e-61	36	28	25	0.8928571428571429	0.6944444444444444	REAC:R-HSA-76046	REAC	RNA Polymerase III Transcription Initiation	10916	1899		0	0.03125	36	10880	25	3	11	10877	10916	0.7868241105861759	1	GO:0006351	ENSP00000361446;ENSP00000361465;ENSP00000228347;ENSP00000302478;ENSP00000220659;ENSP00000448323;ENSP00000252797;ENSP00000216294;ENSP00000351575;ENSP00000380904;ENSP00000221573;ENSP00000370200;ENSP00000378736;ENSP00000358320;ENSP00000366828;ENSP00000319597;ENSP00000293860;ENSP00000334564;ENSP00000347345;ENSP00000379847;ENSP00000382058;ENSP00000299853;ENSP00000318604;ENSP00000442770;ENSP00000396527;ENSP00000352536;ENSP00000263956;ENSP00000348510;ENSP00000361180;ENSP00000361219;ENSP00000357863;ENSP00000299642;ENSP00000359245	1	1	-	-	REAC:R-HSA-76046
K1	string	0.3	network_modules	155	TRUE	2.9737712916610987e-58	56	28	25	0.8928571428571429	0.44642857142857145	GO:0006383	GO:BP	transcription by RNA polymerase III	16175	2148		0.0967741935483871	0.125	56	16119	25	3	31	16116	16175	0.6305347257499254	4	GO:0006351	ENSP00000361446;ENSP00000361465;ENSP00000228347;ENSP00000302478;ENSP00000220659;ENSP00000448323;ENSP00000252797;ENSP00000216294;ENSP00000351575;ENSP00000380904;ENSP00000221573;ENSP00000370200;ENSP00000378736;ENSP00000358320;ENSP00000366828;ENSP00000319597;ENSP00000293860;ENSP00000334564;ENSP00000347345;ENSP00000379847;ENSP00000382058;ENSP00000299853;ENSP00000318604;ENSP00000442770;ENSP00000396527;ENSP00000352536;ENSP00000263956;ENSP00000348510;ENSP00000361180;ENSP00000361219;ENSP00000357863;ENSP00000299642;ENSP00000359245	1	1	GO:0006383	-	-
K1	string	0.3	network_modules	155	TRUE	9.942092753519164e-27	34	14	12	0.8571428571428571	0.35294117647058826	KEGG:03020	KEGG	RNA polymerase	8484	212		0.22580645161290322	0.25	34	8450	12	2	22	8448	8484	0.5490009278641376	8	GO:0006351	ENSP00000361446;ENSP00000361465;ENSP00000228347;ENSP00000302478;ENSP00000220659;ENSP00000448323;ENSP00000252797;ENSP00000216294;ENSP00000351575;ENSP00000380904;ENSP00000221573;ENSP00000370200;ENSP00000378736;ENSP00000358320;ENSP00000366828;ENSP00000319597;ENSP00000293860;ENSP00000334564;ENSP00000347345;ENSP00000379847;ENSP00000382058;ENSP00000299853;ENSP00000318604;ENSP00000442770;ENSP00000396527;ENSP00000352536;ENSP00000263956;ENSP00000348510;ENSP00000361180;ENSP00000361219;ENSP00000357863;ENSP00000299642;ENSP00000359245	1	1	-	KEGG:03020	-
K1	string	0.3	network_modules	156	TRUE	1.7234121367373676e-11	10	30	6	0.2	0.6	REAC:R-HSA-2465910	REAC	MASTL Facilitates Mitotic Progression	10916	1354		0	0.009009009009009009	10	10906	6	24	4	10882	10916	0.34545653453136577	1	GO:0009059;GO:0005976;GO:0036211;GO:0006793;GO:0006112	ENSP00000311344;ENSP00000324804;ENSP00000418447;ENSP00000417963;ENSP00000296490;ENSP00000363661;ENSP00000377036;ENSP00000381198;ENSP00000450864;ENSP00000254759;ENSP00000261195;ENSP00000317904;ENSP00000378769;ENSP00000221138;ENSP00000307786;ENSP00000160373;ENSP00000350071;ENSP00000271277;ENSP00000358810;ENSP00000249344;ENSP00000259874;ENSP00000371397;ENSP00000329117;ENSP00000471730;ENSP00000286719;ENSP00000381461;ENSP00000392147;ENSP00000465617;ENSP00000441641;ENSP00000263102;ENSP00000477817;ENSP00000288861;ENSP00000477980;ENSP00000350686;ENSP00000356489;ENSP00000382021;ENSP00000356807;ENSP00000355979;ENSP00000331845;ENSP00000358541;ENSP00000261475;ENSP00000341743;ENSP00000455625;ENSP00000360425;ENSP00000370527;ENSP00000376224;ENSP00000347427;ENSP00000354871;ENSP00000363516;ENSP00000377807;ENSP00000370555;ENSP00000340736;ENSP00000237822;ENSP00000307214;ENSP00000264344;ENSP00000304676;ENSP00000380559;ENSP00000323348;ENSP00000284245;ENSP00000356549;ENSP00000359904;ENSP00000482502;ENSP00000337226;ENSP00000365145;ENSP00000469998;ENSP00000326371;ENSP00000392700;ENSP00000358062;ENSP00000419592;ENSP00000384527	1	1	-	-	REAC:R-HSA-2465910
K1	string	0.3	network_modules	156	TRUE	2.452856276528046e-9	105	54	10	0.18518518518518517	0.09523809523809523	GO:0006470	GO:BP	protein dephosphorylation	16175	2209		0.01818181818181818	0.02702702702702703	105	16070	10	44	95	16026	16175	0.12878100191286604	3	GO:0009059;GO:0005976;GO:0036211;GO:0006793;GO:0006112	ENSP00000311344;ENSP00000324804;ENSP00000418447;ENSP00000417963;ENSP00000296490;ENSP00000363661;ENSP00000377036;ENSP00000381198;ENSP00000450864;ENSP00000254759;ENSP00000261195;ENSP00000317904;ENSP00000378769;ENSP00000221138;ENSP00000307786;ENSP00000160373;ENSP00000350071;ENSP00000271277;ENSP00000358810;ENSP00000249344;ENSP00000259874;ENSP00000371397;ENSP00000329117;ENSP00000471730;ENSP00000286719;ENSP00000381461;ENSP00000392147;ENSP00000465617;ENSP00000441641;ENSP00000263102;ENSP00000477817;ENSP00000288861;ENSP00000477980;ENSP00000350686;ENSP00000356489;ENSP00000382021;ENSP00000356807;ENSP00000355979;ENSP00000331845;ENSP00000358541;ENSP00000261475;ENSP00000341743;ENSP00000455625;ENSP00000360425;ENSP00000370527;ENSP00000376224;ENSP00000347427;ENSP00000354871;ENSP00000363516;ENSP00000377807;ENSP00000370555;ENSP00000340736;ENSP00000237822;ENSP00000307214;ENSP00000264344;ENSP00000304676;ENSP00000380559;ENSP00000323348;ENSP00000284245;ENSP00000356549;ENSP00000359904;ENSP00000482502;ENSP00000337226;ENSP00000365145;ENSP00000469998;ENSP00000326371;ENSP00000392700;ENSP00000358062;ENSP00000419592;ENSP00000384527	1	1	GO:0006470	-	-
K1	string	0.3	network_modules	156	TRUE	3.721897156864952e-9	96	22	8	0.36363636363636365	0.08333333333333333	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0.02727272727272727	0.036036036036036036	96	8388	8	14	88	8374	8484	0.16984357640153971	4	GO:0009059;GO:0005976;GO:0036211;GO:0006793;GO:0006112	ENSP00000311344;ENSP00000324804;ENSP00000418447;ENSP00000417963;ENSP00000296490;ENSP00000363661;ENSP00000377036;ENSP00000381198;ENSP00000450864;ENSP00000254759;ENSP00000261195;ENSP00000317904;ENSP00000378769;ENSP00000221138;ENSP00000307786;ENSP00000160373;ENSP00000350071;ENSP00000271277;ENSP00000358810;ENSP00000249344;ENSP00000259874;ENSP00000371397;ENSP00000329117;ENSP00000471730;ENSP00000286719;ENSP00000381461;ENSP00000392147;ENSP00000465617;ENSP00000441641;ENSP00000263102;ENSP00000477817;ENSP00000288861;ENSP00000477980;ENSP00000350686;ENSP00000356489;ENSP00000382021;ENSP00000356807;ENSP00000355979;ENSP00000331845;ENSP00000358541;ENSP00000261475;ENSP00000341743;ENSP00000455625;ENSP00000360425;ENSP00000370527;ENSP00000376224;ENSP00000347427;ENSP00000354871;ENSP00000363516;ENSP00000377807;ENSP00000370555;ENSP00000340736;ENSP00000237822;ENSP00000307214;ENSP00000264344;ENSP00000304676;ENSP00000380559;ENSP00000323348;ENSP00000284245;ENSP00000356549;ENSP00000359904;ENSP00000482502;ENSP00000337226;ENSP00000365145;ENSP00000469998;ENSP00000326371;ENSP00000392700;ENSP00000358062;ENSP00000419592;ENSP00000384527	1	1	-	KEGG:03015	-
K1	string	0.3	network_modules	157	TRUE	1.2321262418014976e-16	119	25	13	0.52	0.1092436974789916	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0	0.010638297872340425	119	8365	13	12	106	8353	8484	0.23390125579035276	1	GO:0009059;GO:0050789;GO:0005976;GO:0036211;GO:0006793;GO:0006112	ENSP00000268459;ENSP00000337641;ENSP00000264977;ENSP00000383402;ENSP00000335083;ENSP00000325074;ENSP00000305924;ENSP00000164133;ENSP00000377936;ENSP00000399970;ENSP00000234310;ENSP00000483228;ENSP00000478767;ENSP00000055335;ENSP00000360035;ENSP00000378323;ENSP00000284601;ENSP00000408288;ENSP00000261461;ENSP00000461749;ENSP00000358464;ENSP00000356156;ENSP00000375080;ENSP00000405635;ENSP00000279387;ENSP00000308318;ENSP00000477868;ENSP00000393832;ENSP00000365694;ENSP00000378306;ENSP00000412324;ENSP00000380878;ENSP00000238994;ENSP00000389168;ENSP00000349124;ENSP00000200453;ENSP00000411253;ENSP00000317165	1	1	-	KEGG:04660	-
K1	string	0.3	network_modules	157	TRUE	9.735761898495558e-11	27	33	7	0.21212121212121213	0.25925925925925924	GO:0010962	GO:BP	regulation of glucan biosynthetic process	16175	4539		0.03225806451612903	0.05319148936170213	27	16148	7	26	20	16122	16175	0.23309573632375363	4.5	GO:0009059;GO:0050789;GO:0005976;GO:0036211;GO:0006793;GO:0006112	ENSP00000268459;ENSP00000337641;ENSP00000264977;ENSP00000383402;ENSP00000335083;ENSP00000325074;ENSP00000305924;ENSP00000164133;ENSP00000377936;ENSP00000399970;ENSP00000234310;ENSP00000483228;ENSP00000478767;ENSP00000055335;ENSP00000360035;ENSP00000378323;ENSP00000284601;ENSP00000408288;ENSP00000261461;ENSP00000461749;ENSP00000358464;ENSP00000356156;ENSP00000375080;ENSP00000405635;ENSP00000279387;ENSP00000308318;ENSP00000477868;ENSP00000393832;ENSP00000365694;ENSP00000378306;ENSP00000412324;ENSP00000380878;ENSP00000238994;ENSP00000389168;ENSP00000349124;ENSP00000200453;ENSP00000411253;ENSP00000317165	2	3	GO:0010962	-	-
K1	string	0.3	network_modules	158	TRUE	6.206769347569176e-49	56	27	23	0.8518518518518519	0.4107142857142857	REAC:R-HSA-6794361	REAC	Neurexins and neuroligins	10916	1587		0	0.011111111111111112	56	10860	23	4	33	10856	10916	0.590178261606941	1	GO:0007155;GO:0050789;GO:0007154;GO:0032501;GO:0065008;GO:0061024;GO:0051703;GO:0022607	ENSP00000469689;ENSP00000293441;ENSP00000392500;ENSP00000064571;ENSP00000219197;ENSP00000267406;ENSP00000316377;ENSP00000385142;ENSP00000262283;ENSP00000330148;ENSP00000265459;ENSP00000451648;ENSP00000228567;ENSP00000306138;ENSP00000354896;ENSP00000305288;ENSP00000377520;ENSP00000334382;ENSP00000305632;ENSP00000355187;ENSP00000295057;ENSP00000274711;ENSP00000351591;ENSP00000329295;ENSP00000370485;ENSP00000439937;ENSP00000362444;ENSP00000363023;ENSP00000400258;ENSP00000384551;ENSP00000269503;ENSP00000272520;ENSP00000298943;ENSP00000272641;ENSP00000286744;ENSP00000402584;ENSP00000382178;ENSP00000369921;ENSP00000352447	1	1	-	-	REAC:R-HSA-6794361
