network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.4	network_modules	224	TRUE	3.8077690609150205e-20	12	15	8	0.5333333333333333	0.6666666666666666	GO:0036444	GO:BP	calcium import into the mitochondrion	16175	9604		0	0.034482758620689655	12	16163	8	7	4	16156	16175	0.5959527380854679	1	GO:0006811	ENSP00000348722;ENSP00000370741;ENSP00000260257;ENSP00000336724;ENSP00000378145;ENSP00000468927;ENSP00000362144;ENSP00000327467;ENSP00000354415;ENSP00000339532;ENSP00000301454;ENSP00000362159;ENSP00000368468;ENSP00000311760;ENSP00000321455;ENSP00000357904;ENSP00000371811;ENSP00000360366;ENSP00000434724	1	1	GO:0036444	-	-
M1	string	0.4	network_modules	224	TRUE	2.0066706282858754e-13	16	10	6	0.6	0.375	REAC:R-HSA-8949664	REAC	Processing of SMDT1	10916	1800		0.14285714285714285	0.1724137931034483	16	10900	6	4	10	10896	10916	0.47374709030990375	5	GO:0006811	ENSP00000348722;ENSP00000370741;ENSP00000260257;ENSP00000336724;ENSP00000378145;ENSP00000468927;ENSP00000362144;ENSP00000327467;ENSP00000354415;ENSP00000339532;ENSP00000301454;ENSP00000362159;ENSP00000368468;ENSP00000311760;ENSP00000321455;ENSP00000357904;ENSP00000371811;ENSP00000360366;ENSP00000434724	1	1	-	-	REAC:R-HSA-8949664
M1	string	0.4	network_modules	225	TRUE	6.706951618067814e-16	6	15	6	0.4	1	REAC:R-HSA-9014826	REAC	Interleukin-36 pathway	10916	1249		0.038461538461538464	0.07407407407407407	6	10910	6	9	0	10901	10916	0.6321946120441937	2	GO:0002376;GO:0050789;GO:0050896	ENSP00000484121;ENSP00000280357;ENSP00000395083;ENSP00000259205;ENSP00000264257;ENSP00000259211;ENSP00000259213;ENSP00000263326;ENSP00000403104;ENSP00000405032;ENSP00000384212;ENSP00000387211;ENSP00000376893;ENSP00000376896;ENSP00000264260;ENSP00000462337;ENSP00000344996;ENSP00000368278;ENSP00000412461	2	1	-	-	REAC:R-HSA-9014826
M1	string	0.4	network_modules	225	TRUE	1.188880464232269e-13	291	10	10	1	0.03436426116838488	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.11538461538461539	0.14814814814814814	291	8193	10	0	281	8193	8484	0.18227653032873628	4	GO:0002376;GO:0050789;GO:0050896	ENSP00000484121;ENSP00000280357;ENSP00000395083;ENSP00000259205;ENSP00000264257;ENSP00000259211;ENSP00000259213;ENSP00000263326;ENSP00000403104;ENSP00000405032;ENSP00000384212;ENSP00000387211;ENSP00000376893;ENSP00000376896;ENSP00000264260;ENSP00000462337;ENSP00000344996;ENSP00000368278;ENSP00000412461	1	1	-	KEGG:04060	-
M1	string	0.4	network_modules	225	TRUE	1.1955497939087973e-10	419	18	11	0.6111111111111112	0.026252983293556086	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.19230769230769232	0.2222222222222222	419	15756	11	7	408	15749	16175	0.12296447168169004	6	GO:0002376;GO:0050789;GO:0050896	ENSP00000484121;ENSP00000280357;ENSP00000395083;ENSP00000259205;ENSP00000264257;ENSP00000259211;ENSP00000259213;ENSP00000263326;ENSP00000403104;ENSP00000405032;ENSP00000384212;ENSP00000387211;ENSP00000376893;ENSP00000376896;ENSP00000264260;ENSP00000462337;ENSP00000344996;ENSP00000368278;ENSP00000412461	1	1	GO:0019221	-	-
M1	string	0.4	network_modules	226	TRUE	1.668076588342869e-10	9	18	5	0.2777777777777778	0.5555555555555556	GO:0000492	GO:BP	box C/D snoRNP assembly	16175	179		0	0.14285714285714285	9	16166	5	13	4	16153	16175	0.3923777141305799	1	GO:0065003	ENSP00000005386;ENSP00000262265;ENSP00000295121;ENSP00000280350;ENSP00000337393;ENSP00000202017;ENSP00000359170;ENSP00000376097;ENSP00000254730;ENSP00000368459;ENSP00000439467;ENSP00000281141;ENSP00000364965;ENSP00000373450;ENSP00000484687;ENSP00000359606;ENSP00000478589;ENSP00000339449;ENSP00000265404	1	1	GO:0000492	-	-
M1	string	0.4	network_modules	227	TRUE	1.0231056702484596e-11	7	14	5	0.35714285714285715	0.7142857142857143	REAC:R-HSA-5688849	REAC	Defective CSF2RB causes SMDP5	10916	512		0.05	0.14285714285714285	7	10909	5	9	2	10900	10916	0.5046548417463964	2.5	GO:0009059;GO:0019538	ENSP00000361366;ENSP00000375622;ENSP00000367265;ENSP00000316152;ENSP00000230053;ENSP00000265471;ENSP00000433847;ENSP00000357905;ENSP00000397082;ENSP00000261858;ENSP00000359581;ENSP00000361400;ENSP00000294338;ENSP00000384748;ENSP00000428331;ENSP00000386346;ENSP00000362122;ENSP00000368917;ENSP00000396628	2	1	-	-	REAC:R-HSA-5688849
M1	string	0.4	network_modules	227	TRUE	1.0142175803337922e-6	61	13	5	0.38461538461538464	0.08196721311475409	GO:0030166	GO:BP	proteoglycan biosynthetic process	16175	6693		0.2	0.23809523809523808	61	16114	5	8	56	16106	16175	0.1762175205779129	5	GO:0009059;GO:0019538	ENSP00000361366;ENSP00000375622;ENSP00000367265;ENSP00000316152;ENSP00000230053;ENSP00000265471;ENSP00000433847;ENSP00000357905;ENSP00000397082;ENSP00000261858;ENSP00000359581;ENSP00000361400;ENSP00000294338;ENSP00000384748;ENSP00000428331;ENSP00000386346;ENSP00000362122;ENSP00000368917;ENSP00000396628	1	1	GO:0030166	-	-
M1	string	0.4	network_modules	228	TRUE	8.148549080889096e-15	131	13	10	0.7692307692307693	0.07633587786259542	KEGG:04142	KEGG	Lysosome	8484	279		0	0.045454545454545456	131	8353	10	3	121	8350	8484	0.23949609873184444	1	GO:0002376	ENSP00000345672;ENSP00000236671;ENSP00000378394;ENSP00000345344;ENSP00000221086;ENSP00000220166;ENSP00000291568;ENSP00000381448;ENSP00000350911;ENSP00000378426;ENSP00000353094;ENSP00000253719;ENSP00000261304;ENSP00000445052;ENSP00000271651;ENSP00000341584;ENSP00000415840;ENSP00000362116;ENSP00000356251	1	1	-	KEGG:04142	-
M1	string	0.4	network_modules	228	TRUE	6.88147650284924e-8	8	16	4	0.25	0.5	REAC:R-HSA-8939242	REAC	RUNX1 regulates transcription of genes involved in differentiation of keratinocytes	10916	1923		0.09523809523809523	0.13636363636363635	8	10908	4	12	4	10896	10916	0.3529049304966047	3	GO:0002376	ENSP00000345672;ENSP00000236671;ENSP00000378394;ENSP00000345344;ENSP00000221086;ENSP00000220166;ENSP00000291568;ENSP00000381448;ENSP00000350911;ENSP00000378426;ENSP00000353094;ENSP00000253719;ENSP00000261304;ENSP00000445052;ENSP00000271651;ENSP00000341584;ENSP00000415840;ENSP00000362116;ENSP00000356251	2	1	-	-	REAC:R-HSA-8939242
M1	string	0.4	network_modules	228	TRUE	1.3708196349058765e-5	25	17	4	0.23529411764705882	0.16	GO:0019886	GO:BP	antigen processing and presentation of exogenous peptide antigen via MHC class II	16175	6064		0.23809523809523808	0.2727272727272727	25	16150	4	13	21	16137	16175	0.19300455338766612	6	GO:0002376	ENSP00000345672;ENSP00000236671;ENSP00000378394;ENSP00000345344;ENSP00000221086;ENSP00000220166;ENSP00000291568;ENSP00000381448;ENSP00000350911;ENSP00000378426;ENSP00000353094;ENSP00000253719;ENSP00000261304;ENSP00000445052;ENSP00000271651;ENSP00000341584;ENSP00000415840;ENSP00000362116;ENSP00000356251	1	1	GO:0019886	-	-
M1	string	0.4	network_modules	229	TRUE	1.8749401326379646e-33	22	17	13	0.7647058823529411	0.5909090909090909	GO:0016338	GO:BP	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	16175	5213		0	0.043478260869565216	22	16153	13	4	9	16149	16175	0.6718283217305521	1	GO:0007155;GO:0022607	ENSP00000382090;ENSP00000183605;ENSP00000296387;ENSP00000356133;ENSP00000385477;ENSP00000295522;ENSP00000264734;ENSP00000441283;ENSP00000287916;ENSP00000378577;ENSP00000380131;ENSP00000363463;ENSP00000398017;ENSP00000360269;ENSP00000385300;ENSP00000299339;ENSP00000333926;ENSP00000382590;ENSP00000400041	1	1	GO:0016338	-	-
M1	string	0.4	network_modules	229	TRUE	8.460083949489954e-33	30	17	14	0.8235294117647058	0.4666666666666667	REAC:R-HSA-420029	REAC	Tight junction interactions	10916	2510		0.045454545454545456	0.08695652173913043	30	10886	14	3	16	10883	10916	0.6191947197318256	2	GO:0007155;GO:0022607	ENSP00000382090;ENSP00000183605;ENSP00000296387;ENSP00000356133;ENSP00000385477;ENSP00000295522;ENSP00000264734;ENSP00000441283;ENSP00000287916;ENSP00000378577;ENSP00000380131;ENSP00000363463;ENSP00000398017;ENSP00000360269;ENSP00000385300;ENSP00000299339;ENSP00000333926;ENSP00000382590;ENSP00000400041	1	1	-	-	REAC:R-HSA-420029
M1	string	0.4	network_modules	230	TRUE	3.994270664816751e-6	88	11	5	0.45454545454545453	0.056818181818181816	REAC:R-HSA-8876198	REAC	RAB GEFs exchange GTP for GDP on RABs	10916	1834		0	0.3333333333333333	88	10828	5	6	83	10822	10916	0.15857596822025047	1	NA	ENSP00000254436;ENSP00000344547;ENSP00000173527;ENSP00000377055;ENSP00000386636;ENSP00000397453;ENSP00000478828;ENSP00000379003;ENSP00000321951;ENSP00000433528;ENSP00000263182;ENSP00000356416;ENSP00000328524;ENSP00000262585;ENSP00000373734;ENSP00000387307;ENSP00000333551;ENSP00000457258;ENSP00000473565	1	1	-	-	REAC:R-HSA-8876198
M1	string	0.4	network_modules	231	TRUE	2.630851237211967e-47	38	19	19	1	0.5	REAC:R-HSA-8853659	REAC	RET signaling	10916	1845		0	0.07142857142857142	38	10878	19	0	19	10878	10916	0.7064900568459083	1	GO:0050789	ENSP00000245810;ENSP00000409007;ENSP00000313423;ENSP00000347942;ENSP00000428518;ENSP00000408695;ENSP00000381793;ENSP00000302648;ENSP00000276420;ENSP00000274721;ENSP00000347591;ENSP00000372160;ENSP00000233668;ENSP00000434033;ENSP00000344277;ENSP00000387435;ENSP00000403459;ENSP00000364995;ENSP00000262593	1	1	-	-	REAC:R-HSA-8853659
M1	string	0.4	network_modules	232	TRUE	5.100206408394855e-13	35	14	7	0.5	0.2	GO:0070884	GO:BP	regulation of calcineurin-NFAT signaling cascade	16175	16355		0	0.014285714285714285	35	16140	7	7	28	16133	16175	0.3153369399096961	1	GO:0050789	ENSP00000378306;ENSP00000377807;ENSP00000305976;ENSP00000363516;ENSP00000380878;ENSP00000263736;ENSP00000378323;ENSP00000477980;ENSP00000288861;ENSP00000300113;ENSP00000370527;ENSP00000334785;ENSP00000216330;ENSP00000479860;ENSP00000357622;ENSP00000360425;ENSP00000359693;ENSP00000363939;ENSP00000376224	1	6	GO:0070884	-	-
M1	string	0.4	network_modules	232	TRUE	5.3567849723875206e-9	107	8	6	0.75	0.056074766355140186	KEGG:04922	KEGG	Glucagon signaling pathway	8484	379		0.14492753623188406	0.15714285714285714	107	8377	6	2	101	8375	8484	0.2030065791343138	11	GO:0050789	ENSP00000378306;ENSP00000377807;ENSP00000305976;ENSP00000363516;ENSP00000380878;ENSP00000263736;ENSP00000378323;ENSP00000477980;ENSP00000288861;ENSP00000300113;ENSP00000370527;ENSP00000334785;ENSP00000216330;ENSP00000479860;ENSP00000357622;ENSP00000360425;ENSP00000359693;ENSP00000363939;ENSP00000376224	1	1	-	KEGG:04922	-
M1	string	0.4	network_modules	233	TRUE	1.4063071749926463e-22	16	14	9	0.6428571428571429	0.5625	GO:1901663	GO:BP	quinone biosynthetic process	16175	21630		0	0.15384615384615385	16	16159	9	5	7	16154	16175	0.600969815092671	1.5	GO:0042180	ENSP00000226760;ENSP00000273986;ENSP00000228438;ENSP00000483713;ENSP00000233596;ENSP00000355741;ENSP00000366452;ENSP00000288532;ENSP00000254759;ENSP00000262507;ENSP00000300452;ENSP00000333946;ENSP00000322316;ENSP00000365388;ENSP00000358033;ENSP00000315118;ENSP00000477920;ENSP00000369959	1	1	GO:1901663	-	-
M1	string	0.4	network_modules	234	TRUE	2.1584857177390485e-13	12	13	6	0.46153846153846156	0.5	REAC:R-HSA-375281	REAC	Hormone ligand-binding receptors	10916	1131		0	0.05	12	10904	6	7	6	10897	10916	0.4797896813236673	1	GO:0050789	ENSP00000199448;ENSP00000256592;ENSP00000221421;ENSP00000294954;ENSP00000482232;ENSP00000441235;ENSP00000248114;ENSP00000418009;ENSP00000385006;ENSP00000313432;ENSP00000279168;ENSP00000478993;ENSP00000480405;ENSP00000349954;ENSP00000301408;ENSP00000403649;ENSP00000311733;ENSP00000470813	1	1	-	-	REAC:R-HSA-375281
M1	string	0.4	network_modules	234	TRUE	1.2633552362344939e-8	774	16	11	0.6875	0.014211886304909561	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway	16175	2744		0.15789473684210525	0.2	774	15401	11	5	763	15396	16175	0.09429602849955121	4	GO:0050789	ENSP00000199448;ENSP00000256592;ENSP00000221421;ENSP00000294954;ENSP00000482232;ENSP00000441235;ENSP00000248114;ENSP00000418009;ENSP00000385006;ENSP00000313432;ENSP00000279168;ENSP00000478993;ENSP00000480405;ENSP00000349954;ENSP00000301408;ENSP00000403649;ENSP00000311733;ENSP00000470813	1	1	GO:0007186	-	-
M1	string	0.4	network_modules	234	TRUE	1.0259688038406696e-7	223	7	6	0.8571428571428571	0.026905829596412557	KEGG:04024	KEGG	cAMP signaling pathway	8484	252		0.21052631578947367	0.25	223	8261	6	1	217	8260	8484	0.14924050034513078	5	GO:0050789	ENSP00000199448;ENSP00000256592;ENSP00000221421;ENSP00000294954;ENSP00000482232;ENSP00000441235;ENSP00000248114;ENSP00000418009;ENSP00000385006;ENSP00000313432;ENSP00000279168;ENSP00000478993;ENSP00000480405;ENSP00000349954;ENSP00000301408;ENSP00000403649;ENSP00000311733;ENSP00000470813	1	1	-	KEGG:04024	-
M1	string	0.4	network_modules	235	TRUE	2.8954217729005562e-27	221	17	17	1	0.07692307692307693	REAC:R-HSA-5689880	REAC	Ub-specific processing proteases	10916	2617		0	0.5	221	10695	17	0	204	10695	10916	0.274742212948373	1	NA	ENSP00000303706;ENSP00000309163;ENSP00000485306;ENSP00000485364;ENSP00000414392;ENSP00000425955;ENSP00000400880;ENSP00000427264;ENSP00000425582;ENSP00000389443;ENSP00000423115;ENSP00000422216;ENSP00000403760;ENSP00000423503;ENSP00000478980;ENSP00000485243;ENSP00000485323;ENSP00000422621	1	1	-	-	REAC:R-HSA-5689880
M1	string	0.4	network_modules	236	TRUE	1.8020727847219058e-7	40	14	5	0.35714285714285715	0.125	GO:0030488	GO:BP	tRNA methylation	16175	6814		0	0.08333333333333333	40	16135	5	9	35	16126	16175	0.2101764489873201	1	GO:0006396;GO:0043412;GO:0016070	ENSP00000203001;ENSP00000302801;ENSP00000374399;ENSP00000314441;ENSP00000220496;ENSP00000381266;ENSP00000216214;ENSP00000339161;ENSP00000433343;ENSP00000294360;ENSP00000267103;ENSP00000386284;ENSP00000257347;ENSP00000363873;ENSP00000368664;ENSP00000417190;ENSP00000297534;ENSP00000346255	1	1	GO:0030488	-	-
M1	string	0.4	network_modules	236	TRUE	2.9209912778615046e-6	41	8	4	0.5	0.0975609756097561	REAC:R-HSA-6782315	REAC	tRNA modification in the nucleus and cytosol	10916	2742		0.18181818181818182	0.25	41	10875	4	4	37	10871	10916	0.21969729172559171	3	GO:0006396;GO:0043412;GO:0016070	ENSP00000203001;ENSP00000302801;ENSP00000374399;ENSP00000314441;ENSP00000220496;ENSP00000381266;ENSP00000216214;ENSP00000339161;ENSP00000433343;ENSP00000294360;ENSP00000267103;ENSP00000386284;ENSP00000257347;ENSP00000363873;ENSP00000368664;ENSP00000417190;ENSP00000297534;ENSP00000346255	2	1	-	-	REAC:R-HSA-6782315
M1	string	0.4	network_modules	237	TRUE	3.466762797782895e-10	10	5	4	0.8	0.4	REAC:R-HSA-1855167	REAC	Synthesis of pyrophosphates in the cytosol	10916	2410		0	0.038461538461538464	10	10906	4	1	6	10905	10916	0.5654261532670694	1	GO:0006066;GO:0009117	ENSP00000437872;ENSP00000263346;ENSP00000361238;ENSP00000221538;ENSP00000229554;ENSP00000358575;ENSP00000269298;ENSP00000265007;ENSP00000380453;ENSP00000368572;ENSP00000476119;ENSP00000365174;ENSP00000365160;ENSP00000338352;ENSP00000283233;ENSP00000309439;ENSP00000358753;ENSP00000360757	1	1	-	-	REAC:R-HSA-1855167
M1	string	0.4	network_modules	237	TRUE	3.3229893792733446e-9	5	15	4	0.26666666666666666	0.8	GO:1901909	GO:BP	diadenosine hexaphosphate catabolic process	16175	21853		0.04	0.3076923076923077	5	16170	4	11	1	16159	16175	0.4616302249454567	5	GO:0006066;GO:0009117	ENSP00000437872;ENSP00000263346;ENSP00000361238;ENSP00000221538;ENSP00000229554;ENSP00000358575;ENSP00000269298;ENSP00000265007;ENSP00000380453;ENSP00000368572;ENSP00000476119;ENSP00000365174;ENSP00000365160;ENSP00000338352;ENSP00000283233;ENSP00000309439;ENSP00000358753;ENSP00000360757	1	1	GO:1901909	-	-
M1	string	0.4	network_modules	238	TRUE	1.110729912661237e-4	29	8	3	0.375	0.10344827586206896	KEGG:04744	KEGG	Phototransduction	8484	362		0	0.3333333333333333	29	8455	3	5	26	8450	8484	0.19559097418888938	1	NA	ENSP00000325240;ENSP00000355133;ENSP00000405676;ENSP00000355777;ENSP00000482472;ENSP00000347852;ENSP00000216127;ENSP00000225688;ENSP00000433511;ENSP00000378364;ENSP00000226193;ENSP00000264952;ENSP00000334876;ENSP00000387282;ENSP00000356782;ENSP00000362590;ENSP00000425556;ENSP00000407560	1	1	-	KEGG:04744	-
M1	string	0.4	network_modules	239	TRUE	1.1432906755606552e-18	26	9	8	0.8888888888888888	0.3076923076923077	KEGG:00563	KEGG	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	8484	87		0	0.06666666666666667	26	8458	8	1	18	8457	8484	0.5222508251549495	1	GO:0051604	ENSP00000333329;ENSP00000418875;ENSP00000217446;ENSP00000367880;ENSP00000279036;ENSP00000309430;ENSP00000359848;ENSP00000281382;ENSP00000347206;ENSP00000263697;ENSP00000284984;ENSP00000376911;ENSP00000415203;ENSP00000423211;ENSP00000311313;ENSP00000485337;ENSP00000420384;ENSP00000430307	1	1	-	KEGG:00563	-
M1	string	0.4	network_modules	239	TRUE	2.7125548772123416e-12	6	15	5	0.3333333333333333	0.8333333333333334	GO:0016255	GO:BP	attachment of GPI anchor to protein	16175	5186		0.14285714285714285	0.2	6	16169	5	10	1	16159	16175	0.5268017583303504	3	GO:0051604	ENSP00000333329;ENSP00000418875;ENSP00000217446;ENSP00000367880;ENSP00000279036;ENSP00000309430;ENSP00000359848;ENSP00000281382;ENSP00000347206;ENSP00000263697;ENSP00000284984;ENSP00000376911;ENSP00000415203;ENSP00000423211;ENSP00000311313;ENSP00000485337;ENSP00000420384;ENSP00000430307	2	1	GO:0016255	-	-
M1	string	0.4	network_modules	239	TRUE	6.704615469259599e-12	7	13	5	0.38461538461538464	0.7142857142857143	REAC:R-HSA-162791	REAC	Attachment of GPI anchor to uPAR	10916	188		0.21428571428571427	0.26666666666666666	7	10909	5	8	2	10901	10916	0.5237483461325406	4	GO:0051604	ENSP00000333329;ENSP00000418875;ENSP00000217446;ENSP00000367880;ENSP00000279036;ENSP00000309430;ENSP00000359848;ENSP00000281382;ENSP00000347206;ENSP00000263697;ENSP00000284984;ENSP00000376911;ENSP00000415203;ENSP00000423211;ENSP00000311313;ENSP00000485337;ENSP00000420384;ENSP00000430307	1	1	-	-	REAC:R-HSA-162791
M1	string	0.4	network_modules	241	TRUE	3.2639957096756537e-29	31	17	13	0.7647058823529411	0.41935483870967744	REAC:R-HSA-73863	REAC	RNA Polymerase I Transcription Termination	10916	1886		0	0.043478260869565216	31	10885	13	4	18	10881	10916	0.5654291556078689	1	GO:0006351	ENSP00000444136;ENSP00000410409;ENSP00000339976;ENSP00000370968;ENSP00000349541;ENSP00000302640;ENSP00000263857;ENSP00000263663;ENSP00000455265;ENSP00000342434;ENSP00000380414;ENSP00000222567;ENSP00000367029;ENSP00000346120;ENSP00000198767;ENSP00000465099;ENSP00000331111;ENSP00000333920	1	1	-	-	REAC:R-HSA-73863
M1	string	0.4	network_modules	241	TRUE	1.1486110971361941e-27	61	15	13	0.8666666666666667	0.21311475409836064	GO:0006360	GO:BP	transcription by RNA polymerase I	16175	2136		0.045454545454545456	0.08695652173913043	61	16114	13	2	48	16112	16175	0.42890469940560955	2	GO:0006351	ENSP00000444136;ENSP00000410409;ENSP00000339976;ENSP00000370968;ENSP00000349541;ENSP00000302640;ENSP00000263857;ENSP00000263663;ENSP00000455265;ENSP00000342434;ENSP00000380414;ENSP00000222567;ENSP00000367029;ENSP00000346120;ENSP00000198767;ENSP00000465099;ENSP00000331111;ENSP00000333920	1	1	GO:0006360	-	-
M1	string	0.4	network_modules	242	TRUE	2.0440976794549323e-8	84	11	6	0.5454545454545454	0.07142857142857142	KEGG:03083	KEGG	Polycomb repressive complex	8484	220		0	0.125	84	8400	6	5	78	8395	8484	0.19489559346251153	1	NA	ENSP00000351490;ENSP00000301396;ENSP00000467041;ENSP00000309555;ENSP00000363124;ENSP00000370936;ENSP00000370201;ENSP00000370193;ENSP00000382863;ENSP00000363944;ENSP00000314029;ENSP00000391457;ENSP00000364037;ENSP00000219905;ENSP00000448598;ENSP00000436786;ENSP00000262419;ENSP00000362824	1	1	-	KEGG:03083	-
M1	string	0.4	network_modules	242	TRUE	5.335127797479675e-7	41	15	5	0.3333333333333333	0.12195121951219512	REAC:R-HSA-9772755	REAC	Formation of WDR5-containing histone-modifying complexes	10916	952		0.14285714285714285	0.375	41	10875	5	10	36	10865	10916	0.1998604315705672	2.5	NA	ENSP00000351490;ENSP00000301396;ENSP00000467041;ENSP00000309555;ENSP00000363124;ENSP00000370936;ENSP00000370201;ENSP00000370193;ENSP00000382863;ENSP00000363944;ENSP00000314029;ENSP00000391457;ENSP00000364037;ENSP00000219905;ENSP00000448598;ENSP00000436786;ENSP00000262419;ENSP00000362824	1	1	-	-	REAC:R-HSA-9772755
M1	string	0.4	network_modules	243	TRUE	2.4493849272327497e-8	113	9	6	0.6666666666666666	0.05309734513274336	REAC:R-HSA-72706	REAC	GTP hydrolysis and joining of the 60S ribosomal subunit	10916	1027		0	0.03571428571428571	113	10803	6	3	107	10800	10916	0.18626573580052164	1	NA	ENSP00000389455;ENSP00000454746;ENSP00000386655;ENSP00000363308;ENSP00000418221;ENSP00000428223;ENSP00000404179;ENSP00000464411;ENSP00000323856;ENSP00000296277;ENSP00000370950;ENSP00000289371;ENSP00000417240;ENSP00000454786;ENSP00000268661;ENSP00000481697;ENSP00000346080;ENSP00000346012	1	1	-	-	REAC:R-HSA-72706
M1	string	0.4	network_modules	244	TRUE	3.5610662538961427e-14	21	7	6	0.8571428571428571	0.2857142857142857	KEGG:00532	KEGG	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	8484	76		0	0.038461538461538464	21	8463	6	1	15	8462	8484	0.49425835083437264	1	GO:0006790;GO:0009059;GO:0019538	ENSP00000343966;ENSP00000035307;ENSP00000302629;ENSP00000411816;ENSP00000363590;ENSP00000458977;ENSP00000254190;ENSP00000243776;ENSP00000472308;ENSP00000246024;ENSP00000360020;ENSP00000268793;ENSP00000376807;ENSP00000292430;ENSP00000325561;ENSP00000355968;ENSP00000465261	1	1	-	KEGG:00532	-
M1	string	0.4	network_modules	244	TRUE	1.3940540550280677e-12	15	15	6	0.4	0.4	GO:0030206	GO:BP	chondroitin sulfate biosynthetic process	16175	6715		0.04	0.07692307692307693	15	16160	6	9	9	16151	16175	0.39944306930693063	2	GO:0006790;GO:0009059;GO:0019538	ENSP00000343966;ENSP00000035307;ENSP00000302629;ENSP00000411816;ENSP00000363590;ENSP00000458977;ENSP00000254190;ENSP00000243776;ENSP00000472308;ENSP00000246024;ENSP00000360020;ENSP00000268793;ENSP00000376807;ENSP00000292430;ENSP00000325561;ENSP00000355968;ENSP00000465261	1	1	GO:0030206	-	-
M1	string	0.4	network_modules	244	TRUE	6.313724491281785e-12	19	13	6	0.46153846153846156	0.3157894736842105	REAC:R-HSA-2022870	REAC	Chondroitin sulfate biosynthesis	10916	352		0.12	0.15384615384615385	19	10897	6	7	13	10890	10916	0.3808894135035394	4	GO:0006790;GO:0009059;GO:0019538	ENSP00000343966;ENSP00000035307;ENSP00000302629;ENSP00000411816;ENSP00000363590;ENSP00000458977;ENSP00000254190;ENSP00000243776;ENSP00000472308;ENSP00000246024;ENSP00000360020;ENSP00000268793;ENSP00000376807;ENSP00000292430;ENSP00000325561;ENSP00000355968;ENSP00000465261	1	1	-	-	REAC:R-HSA-2022870
M1	string	0.4	network_modules	245	TRUE	3.3512296725484294e-28	11	16	10	0.625	0.9090909090909091	GO:0045050	GO:BP	protein insertion into ER membrane by stop-transfer membrane-anchor sequence	16175	11249		0	0.07692307692307693	11	16164	10	6	1	16158	16175	0.753587144938037	1	GO:0051641;GO:0051234	ENSP00000306220;ENSP00000220853;ENSP00000267750;ENSP00000245046;ENSP00000403210;ENSP00000256545;ENSP00000253457;ENSP00000420608;ENSP00000387549;ENSP00000334037;ENSP00000380322;ENSP00000383911;ENSP00000226413;ENSP00000245983;ENSP00000276414;ENSP00000298110;ENSP00000336994	1	1	GO:0045050	-	-
M1	string	0.4	network_modules	246	TRUE	1.9645844137327566e-9	16	15	5	0.3333333333333333	0.3125	GO:0006390	GO:BP	mitochondrial transcription	16175	2153		0	0.08333333333333333	16	16159	5	10	11	16149	16175	0.32209950005768423	1	GO:0006351	ENSP00000357122;ENSP00000379346;ENSP00000420588;ENSP00000465759;ENSP00000419665;ENSP00000356134;ENSP00000252542;ENSP00000360231;ENSP00000246337;ENSP00000264193;ENSP00000302578;ENSP00000313816;ENSP00000309595;ENSP00000410446;ENSP00000312625;ENSP00000431748;ENSP00000462963	1	1	GO:0006390	-	-
M1	string	0.4	network_modules	246	TRUE	3.033700379028688e-8	53	8	5	0.625	0.09433962264150944	REAC:R-HSA-2151201	REAC	Transcriptional activation of mitochondrial biogenesis	10916	2548		0.09090909090909091	0.16666666666666666	53	10863	5	3	48	10860	10916	0.24161071851272056	2	GO:0006351	ENSP00000357122;ENSP00000379346;ENSP00000420588;ENSP00000465759;ENSP00000419665;ENSP00000356134;ENSP00000252542;ENSP00000360231;ENSP00000246337;ENSP00000264193;ENSP00000302578;ENSP00000313816;ENSP00000309595;ENSP00000410446;ENSP00000312625;ENSP00000431748;ENSP00000462963	1	1	-	-	REAC:R-HSA-2151201
M1	string	0.4	network_modules	247	TRUE	1.312423608394415e-5	79	16	5	0.3125	0.06329113924050633	GO:0032456	GO:BP	endocytic recycling	16175	7571		0	0.047619047619047616	79	16096	5	11	74	16085	16175	0.13884598315257277	1	GO:0051641;GO:0050789;GO:0016192	ENSP00000229340;ENSP00000373700;ENSP00000370889;ENSP00000324287;ENSP00000479816;ENSP00000393922;ENSP00000362727;ENSP00000351052;ENSP00000334928;ENSP00000263800;ENSP00000377047;ENSP00000320663;ENSP00000351345;ENSP00000341170;ENSP00000327513;ENSP00000397863;ENSP00000384604	1	2	GO:0032456	-	-
