network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	string	0.9	network_modules	130	TRUE	1.0362570742601638e-15	56	9	8	0.8888888888888888	0.14285714285714285	KEGG:04340	KEGG	Hedgehog signaling pathway	8484	302		0.045454545454545456	0.08695652173913043	56	8428	8	1	48	8427	8484	0.3550636957646604	2	GO:0050789	ENSG00000164690;ENSG00000117425;ENSG00000185920;ENSG00000164161;ENSG00000144857;ENSG00000064309;ENSG00000163501;ENSG00000147257;ENSG00000180447	1	1	-	KEGG:04340	-
K1	string	0.9	network_modules	130	TRUE	1.5391678237189958e-13	56	9	7	0.7777777777777778	0.125	GO:0008589	GO:BP	regulation of smoothened signaling pathway	16175	3199		0.09090909090909091	0.13043478260869565	56	16119	7	2	49	16117	16175	0.31104213899905475	3	GO:0050789	ENSG00000164690;ENSG00000117425;ENSG00000185920;ENSG00000164161;ENSG00000144857;ENSG00000064309;ENSG00000163501;ENSG00000147257;ENSG00000180447	1	1	GO:0008589	-	-
K1	string	0.9	network_modules	131	TRUE	1.1094217207890081e-23	13	8	8	1	0.6153846153846154	GO:0045039	GO:BP	protein insertion into mitochondrial inner membrane	16175	11242		0	0.047619047619047616	13	16162	8	0	5	16162	16175	0.7843432247237082	1	GO:0015031;GO:0061024;GO:0007005	ENSG00000134809;ENSG00000099800;ENSG00000100575;ENSG00000150779;ENSG00000126953;ENSG00000132286;ENSG00000177370;ENSG00000142444	1	1	GO:0045039	-	-
K1	string	0.9	network_modules	132	TRUE	1.1911977058934139e-14	34	10	7	0.7	0.20588235294117646	GO:0045214	GO:BP	sarcomere organization	16175	11327		0.0196078431372549	0.038461538461538464	34	16141	7	3	27	16138	16175	0.37900392323890936	2	GO:0006996;GO:0032502;GO:0032989;GO:0022607	ENSG00000136842;ENSG00000036448;ENSG00000155657;ENSG00000173991;ENSG00000129170;ENSG00000138347;ENSG00000148677;ENSG00000158022;ENSG00000092529;ENSG00000134571	2	1	GO:0045214	-	-
K1	string	0.9	network_modules	133	TRUE	1.7424303741416676e-27	115	25	18	0.72	0.1565217391304348	KEGG:04724	KEGG	Glutamatergic synapse	8484	354		0	0.0136986301369863	115	8369	18	7	97	8362	8484	0.33212674421860633	1	GO:0065008;GO:0007154;GO:0050789	ENSG00000116032;ENSG00000183454;ENSG00000176884;ENSG00000198785;ENSG00000119878;ENSG00000132535;ENSG00000137845;ENSG00000168785;ENSG00000158457;ENSG00000108219;ENSG00000099282;ENSG00000105737;ENSG00000149403;ENSG00000164418;ENSG00000171189;ENSG00000105464;ENSG00000273079;ENSG00000161509;ENSG00000088179;ENSG00000114948;ENSG00000108231;ENSG00000008277;ENSG00000153902;ENSG00000161681;ENSG00000116544;ENSG00000198010;ENSG00000170579;ENSG00000152413;ENSG00000166963;ENSG00000103942;ENSG00000162105;ENSG00000182255;ENSG00000082458;ENSG00000197892;ENSG00000156564;ENSG00000163873;ENSG00000172915;ENSG00000150672;ENSG00000197283;ENSG00000105963	1	1	-	KEGG:04724	-
K1	string	0.9	network_modules	133	TRUE	3.06723093466519e-23	56	38	15	0.39473684210526316	0.26785714285714285	REAC:R-HSA-6794361	REAC	Neurexins and neuroligins	10916	1587		0.027777777777777776	0.0410958904109589	56	10860	15	23	41	10837	10916	0.3223282372735279	3	GO:0065008;GO:0007154;GO:0050789	ENSG00000116032;ENSG00000183454;ENSG00000176884;ENSG00000198785;ENSG00000119878;ENSG00000132535;ENSG00000137845;ENSG00000168785;ENSG00000158457;ENSG00000108219;ENSG00000099282;ENSG00000105737;ENSG00000149403;ENSG00000164418;ENSG00000171189;ENSG00000105464;ENSG00000273079;ENSG00000161509;ENSG00000088179;ENSG00000114948;ENSG00000108231;ENSG00000008277;ENSG00000153902;ENSG00000161681;ENSG00000116544;ENSG00000198010;ENSG00000170579;ENSG00000152413;ENSG00000166963;ENSG00000103942;ENSG00000162105;ENSG00000182255;ENSG00000082458;ENSG00000197892;ENSG00000156564;ENSG00000163873;ENSG00000172915;ENSG00000150672;ENSG00000197283;ENSG00000105963	2	3	-	-	REAC:R-HSA-6794361
K1	string	0.9	network_modules	133	TRUE	1.674815134417579e-22	41	38	13	0.34210526315789475	0.3170731707317073	GO:0007215	GO:BP	glutamate receptor signaling pathway	16175	2769		0.08333333333333333	0.0958904109589041	41	16134	13	25	28	16109	16175	0.327711492059518	7	GO:0065008;GO:0007154;GO:0050789	ENSG00000116032;ENSG00000183454;ENSG00000176884;ENSG00000198785;ENSG00000119878;ENSG00000132535;ENSG00000137845;ENSG00000168785;ENSG00000158457;ENSG00000108219;ENSG00000099282;ENSG00000105737;ENSG00000149403;ENSG00000164418;ENSG00000171189;ENSG00000105464;ENSG00000273079;ENSG00000161509;ENSG00000088179;ENSG00000114948;ENSG00000108231;ENSG00000008277;ENSG00000153902;ENSG00000161681;ENSG00000116544;ENSG00000198010;ENSG00000170579;ENSG00000152413;ENSG00000166963;ENSG00000103942;ENSG00000162105;ENSG00000182255;ENSG00000082458;ENSG00000197892;ENSG00000156564;ENSG00000163873;ENSG00000172915;ENSG00000150672;ENSG00000197283;ENSG00000105963	4	1	GO:0007215	-	-
K1	string	0.9	network_modules	134	TRUE	1.5174677366031772e-12	8	9	5	0.5555555555555556	0.625	REAC:R-HSA-9017802	REAC	Noncanonical activation of NOTCH3	10916	1604		0	0.015384615384615385	8	10908	5	4	3	10904	10916	0.5889369160273764	1	GO:0016050;GO:0006508;GO:0061024;GO:0043603	ENSG00000138613;ENSG00000162736;ENSG00000205155;ENSG00000117362;ENSG00000143801;ENSG00000086598;ENSG00000184840;ENSG00000170348;ENSG00000158604;ENSG00000166557	1	1	-	-	REAC:R-HSA-9017802
K1	string	0.9	network_modules	134	TRUE	1.626871502239663e-12	8	10	5	0.5	0.625	GO:0007220	GO:BP	Notch receptor processing	16175	2774		0.015625	0.03076923076923077	8	16167	5	5	3	16162	16175	0.5587749368667071	2	GO:0016050;GO:0006508;GO:0061024;GO:0043603	ENSG00000138613;ENSG00000162736;ENSG00000205155;ENSG00000117362;ENSG00000143801;ENSG00000086598;ENSG00000184840;ENSG00000170348;ENSG00000158604;ENSG00000166557	1	1	GO:0007220	-	-
K1	string	0.9	network_modules	135	TRUE	9.186310937358858e-32	120	20	18	0.9	0.15	REAC:R-HSA-9007101	REAC	Rab regulation of trafficking	10916	1939		0	0.03333333333333333	120	10796	18	2	102	10794	10916	0.36528183744075526	1	GO:0046903;GO:0051641;GO:0016192	ENSG00000103111;ENSG00000141452;ENSG00000075785;ENSG00000164077;ENSG00000122674;ENSG00000135631;ENSG00000103769;ENSG00000167461;ENSG00000156675;ENSG00000107560;ENSG00000167306;ENSG00000131242;ENSG00000131370;ENSG00000188419;ENSG00000225190;ENSG00000203668;ENSG00000203668;ENSG00000057608;ENSG00000203879;ENSG00000185236;ENSG00000146574;ENSG00000243156;ENSG00000183155;ENSG00000174903;ENSG00000125875;ENSG00000166128;ENSG00000143545;ENSG00000123595;ENSG00000108774;ENSG00000167037	1	1	-	-	REAC:R-HSA-9007101
K1	string	0.9	network_modules	135	TRUE	5.959536085255971e-8	248	19	9	0.47368421052631576	0.036290322580645164	KEGG:04144	KEGG	Endocytosis	8484	280		0.1724137931034483	0.2	248	8236	9	10	239	8226	8484	0.12499871088187434	6	GO:0046903;GO:0051641;GO:0016192	ENSG00000103111;ENSG00000141452;ENSG00000075785;ENSG00000164077;ENSG00000122674;ENSG00000135631;ENSG00000103769;ENSG00000167461;ENSG00000156675;ENSG00000107560;ENSG00000167306;ENSG00000131242;ENSG00000131370;ENSG00000188419;ENSG00000225190;ENSG00000203668;ENSG00000203668;ENSG00000057608;ENSG00000203879;ENSG00000185236;ENSG00000146574;ENSG00000243156;ENSG00000183155;ENSG00000174903;ENSG00000125875;ENSG00000166128;ENSG00000143545;ENSG00000123595;ENSG00000108774;ENSG00000167037	1	1	-	KEGG:04144	-
K1	string	0.9	network_modules	135	TRUE	9.497948316029699e-8	79	28	7	0.25	0.08860759493670886	GO:0032456	GO:BP	endocytic recycling	16175	7571		0.20689655172413793	0.23333333333333334	79	16096	7	21	72	16075	16175	0.1464118989674383	7	GO:0046903;GO:0051641;GO:0016192	ENSG00000103111;ENSG00000141452;ENSG00000075785;ENSG00000164077;ENSG00000122674;ENSG00000135631;ENSG00000103769;ENSG00000167461;ENSG00000156675;ENSG00000107560;ENSG00000167306;ENSG00000131242;ENSG00000131370;ENSG00000188419;ENSG00000225190;ENSG00000203668;ENSG00000203668;ENSG00000057608;ENSG00000203879;ENSG00000185236;ENSG00000146574;ENSG00000243156;ENSG00000183155;ENSG00000174903;ENSG00000125875;ENSG00000166128;ENSG00000143545;ENSG00000123595;ENSG00000108774;ENSG00000167037	2	1	GO:0032456	-	-
K1	string	0.9	network_modules	136	TRUE	9.297553043232717e-8	4	6	3	0.5	0.75	GO:1904044	GO:BP	response to aldosterone	16175	23484		0.061224489795918366	0.12	4	16171	3	3	1	16168	16175	0.6122588241698111	5	GO:0006811;GO:0050877;GO:0050896	ENSG00000007314;ENSG00000166828;ENSG00000168447;ENSG00000111319;ENSG00000177098;ENSG00000105711	3	1	GO:1904044	-	-
K1	string	0.9	network_modules	136	TRUE	3.941173055452375e-7	6	6	3	0.5	0.5	REAC:R-HSA-9730628	REAC	Sensory perception of salty taste	10916	2197		0.1836734693877551	0.2	6	10910	3	3	3	10907	10916	0.4997250229147572	10	GO:0006811;GO:0050877;GO:0050896	ENSG00000007314;ENSG00000166828;ENSG00000168447;ENSG00000111319;ENSG00000177098;ENSG00000105711	2	1	-	-	REAC:R-HSA-9730628
K1	string	0.9	network_modules	137	TRUE	3.173564247960068e-32	130	35	22	0.6285714285714286	0.16923076923076924	REAC:R-HSA-5576891	REAC	Cardiac conduction	10916	306		0.011627906976744186	0.015444015444015444	130	10786	22	13	108	10773	10916	0.3224101171161821	4	GO:0065009;GO:0006936;GO:0050789;GO:0006811;GO:0007154;GO:0008015;GO:0065008	ENSG00000053918;ENSG00000159197;ENSG00000160014;ENSG00000180509;ENSG00000143933;ENSG00000175538;ENSG00000004660;ENSG00000058404;ENSG00000110931;ENSG00000089250;ENSG00000183873;ENSG00000130528;ENSG00000186439;ENSG00000134072;ENSG00000118729;ENSG00000198668;ENSG00000070808;ENSG00000198626;ENSG00000058668;ENSG00000136531;ENSG00000277443;ENSG00000065534;ENSG00000196218;ENSG00000198838;ENSG00000145349;ENSG00000148408;ENSG00000149575;ENSG00000075043;ENSG00000151320;ENSG00000079337;ENSG00000151552;ENSG00000114279;ENSG00000196730;ENSG00000148660;ENSG00000007171;ENSG00000080709;ENSG00000119782;ENSG00000198929;ENSG00000198363	1	1	-	-	REAC:R-HSA-5576891
K1	string	0.9	network_modules	137	TRUE	1.401998936390994e-28	111	39	19	0.48717948717948717	0.17117117117117117	GO:0060048	GO:BP	cardiac muscle contraction	16175	14311		0.03488372093023256	0.03861003861003861	111	16064	19	20	92	16044	16175	0.28603442974057824	10	GO:0065009;GO:0006936;GO:0050789;GO:0006811;GO:0007154;GO:0008015;GO:0065008	ENSG00000053918;ENSG00000159197;ENSG00000160014;ENSG00000180509;ENSG00000143933;ENSG00000175538;ENSG00000004660;ENSG00000058404;ENSG00000110931;ENSG00000089250;ENSG00000183873;ENSG00000130528;ENSG00000186439;ENSG00000134072;ENSG00000118729;ENSG00000198668;ENSG00000070808;ENSG00000198626;ENSG00000058668;ENSG00000136531;ENSG00000277443;ENSG00000065534;ENSG00000196218;ENSG00000198838;ENSG00000145349;ENSG00000148408;ENSG00000149575;ENSG00000075043;ENSG00000151320;ENSG00000079337;ENSG00000151552;ENSG00000114279;ENSG00000196730;ENSG00000148660;ENSG00000007171;ENSG00000080709;ENSG00000119782;ENSG00000198929;ENSG00000198363	8	10	GO:0060048	-	-
K1	string	0.9	network_modules	137	TRUE	2.0496452480954126e-20	251	35	20	0.5714285714285714	0.0796812749003984	KEGG:04020	KEGG	Calcium signaling pathway	8484	250		0.15503875968992248	0.1583011583011583	251	8233	20	15	231	8218	8484	0.20582112724497817	41	GO:0065009;GO:0006936;GO:0050789;GO:0006811;GO:0007154;GO:0008015;GO:0065008	ENSG00000053918;ENSG00000159197;ENSG00000160014;ENSG00000180509;ENSG00000143933;ENSG00000175538;ENSG00000004660;ENSG00000058404;ENSG00000110931;ENSG00000089250;ENSG00000183873;ENSG00000130528;ENSG00000186439;ENSG00000134072;ENSG00000118729;ENSG00000198668;ENSG00000070808;ENSG00000198626;ENSG00000058668;ENSG00000136531;ENSG00000277443;ENSG00000065534;ENSG00000196218;ENSG00000198838;ENSG00000145349;ENSG00000148408;ENSG00000149575;ENSG00000075043;ENSG00000151320;ENSG00000079337;ENSG00000151552;ENSG00000114279;ENSG00000196730;ENSG00000148660;ENSG00000007171;ENSG00000080709;ENSG00000119782;ENSG00000198929;ENSG00000198363	1	1	-	KEGG:04020	-
K1	string	0.9	network_modules	138	TRUE	7.978628821220583e-25	144	14	14	1	0.09722222222222222	REAC:R-HSA-8856828	REAC	Clathrin-mediated endocytosis	10916	372		0	0.058823529411764705	144	10772	14	0	130	10772	10916	0.30994016172555916	1	GO:0016192	ENSG00000085832;ENSG00000106976;ENSG00000115977;ENSG00000063245;ENSG00000078269;ENSG00000073921;ENSG00000136717;ENSG00000159082;ENSG00000151693;ENSG00000078053;ENSG00000198399;ENSG00000118473;ENSG00000130475;ENSG00000157107;ENSG00000127527	1	1	-	-	REAC:R-HSA-8856828
K1	string	0.9	network_modules	138	TRUE	6.4805950332995684e-12	49	14	7	0.5	0.14285714285714285	GO:0140238	GO:BP	presynaptic endocytosis	16175	19709		0.25	0.35294117647058826	49	16126	7	7	42	16119	16175	0.26616046773148117	5.5	GO:0016192	ENSG00000085832;ENSG00000106976;ENSG00000115977;ENSG00000063245;ENSG00000078269;ENSG00000073921;ENSG00000136717;ENSG00000159082;ENSG00000151693;ENSG00000078053;ENSG00000198399;ENSG00000118473;ENSG00000130475;ENSG00000157107;ENSG00000127527	3	1	GO:0140238	-	-
K1	string	0.9	network_modules	139	TRUE	2.3555391265252175e-29	107	32	20	0.625	0.18691588785046728	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.030612244897959183	0.03553299492385787	107	8377	20	12	87	8365	8484	0.33766531141663114	7	GO:0032502;GO:0050896;GO:0050789	ENSG00000105329;ENSG00000070404;ENSG00000138379;ENSG00000122641;ENSG00000106799;ENSG00000163513;ENSG00000101665;ENSG00000119699;ENSG00000170365;ENSG00000039319;ENSG00000069702;ENSG00000088832;ENSG00000092969;ENSG00000204435;ENSG00000198742;ENSG00000197822;ENSG00000104899;ENSG00000115170;ENSG00000135409;ENSG00000139567;ENSG00000153071;ENSG00000157077;ENSG00000108854;ENSG00000123124;ENSG00000008196;ENSG00000106991;ENSG00000137693;ENSG00000121989;ENSG00000114739;ENSG00000263761;ENSG00000241186;ENSG00000135503;ENSG00000123612;ENSG00000135414;ENSG00000137834;ENSG00000007866;ENSG00000127124;ENSG00000254598;ENSG00000166025;ENSG00000132471	1	1	-	KEGG:04350	-
K1	string	0.9	network_modules	139	TRUE	1.709299232537886e-28	35	40	15	0.375	0.42857142857142855	GO:0060391	GO:BP	positive regulation of SMAD protein signal transduction	16175	14596		0.03571428571428571	0.04060913705583756	35	16140	15	25	20	16115	16175	0.39950484185257346	8	GO:0032502;GO:0050896;GO:0050789	ENSG00000105329;ENSG00000070404;ENSG00000138379;ENSG00000122641;ENSG00000106799;ENSG00000163513;ENSG00000101665;ENSG00000119699;ENSG00000170365;ENSG00000039319;ENSG00000069702;ENSG00000088832;ENSG00000092969;ENSG00000204435;ENSG00000198742;ENSG00000197822;ENSG00000104899;ENSG00000115170;ENSG00000135409;ENSG00000139567;ENSG00000153071;ENSG00000157077;ENSG00000108854;ENSG00000123124;ENSG00000008196;ENSG00000106991;ENSG00000137693;ENSG00000121989;ENSG00000114739;ENSG00000263761;ENSG00000241186;ENSG00000135503;ENSG00000123612;ENSG00000135414;ENSG00000137834;ENSG00000007866;ENSG00000127124;ENSG00000254598;ENSG00000166025;ENSG00000132471	6	1	GO:0060391	-	-
K1	string	0.9	network_modules	139	TRUE	3.2764851697394606e-26	31	34	14	0.4117647058823529	0.45161290322580644	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.0663265306122449	0.07106598984771574	31	10885	14	20	17	10865	10916	0.42953351029761666	14	GO:0032502;GO:0050896;GO:0050789	ENSG00000105329;ENSG00000070404;ENSG00000138379;ENSG00000122641;ENSG00000106799;ENSG00000163513;ENSG00000101665;ENSG00000119699;ENSG00000170365;ENSG00000039319;ENSG00000069702;ENSG00000088832;ENSG00000092969;ENSG00000204435;ENSG00000198742;ENSG00000197822;ENSG00000104899;ENSG00000115170;ENSG00000135409;ENSG00000139567;ENSG00000153071;ENSG00000157077;ENSG00000108854;ENSG00000123124;ENSG00000008196;ENSG00000106991;ENSG00000137693;ENSG00000121989;ENSG00000114739;ENSG00000263761;ENSG00000241186;ENSG00000135503;ENSG00000123612;ENSG00000135414;ENSG00000137834;ENSG00000007866;ENSG00000127124;ENSG00000254598;ENSG00000166025;ENSG00000132471	2	1	-	-	REAC:R-HSA-201451
K1	string	0.9	network_modules	140	TRUE	2.2953389961080043e-13	102	14	9	0.6428571428571429	0.08823529411764706	REAC:R-HSA-6807878	REAC	COPI-mediated anterograde transport	10916	279		0	0.037037037037037035	102	10814	9	5	93	10809	10916	0.23595911597197383	1	GO:0016192	ENSG00000175416;ENSG00000122218;ENSG00000122705;ENSG00000108433;ENSG00000101199;ENSG00000107862;ENSG00000138768;ENSG00000116095;ENSG00000100196;ENSG00000105438;ENSG00000070371;ENSG00000136240;ENSG00000242247;ENSG00000071205	1	1	-	-	REAC:R-HSA-6807878
K1	string	0.9	network_modules	140	TRUE	2.877224090487409e-8	284	14	8	0.5714285714285714	0.028169014084507043	GO:0048193	GO:BP	Golgi vesicle transport	16175	12570		0.23076923076923078	0.25925925925925924	284	15891	8	6	276	15885	16175	0.12412170432347754	7	GO:0016192	ENSG00000175416;ENSG00000122218;ENSG00000122705;ENSG00000108433;ENSG00000101199;ENSG00000107862;ENSG00000138768;ENSG00000116095;ENSG00000100196;ENSG00000105438;ENSG00000070371;ENSG00000136240;ENSG00000242247;ENSG00000071205	1	1	GO:0048193	-	-
K1	string	0.9	network_modules	141	TRUE	9.77661592531123e-17	44	42	11	0.2619047619047619	0.25	GO:0140467	GO:BP	integrated stress response signaling	16175	19788		0	0.01639344262295082	44	16131	11	31	33	16100	16175	0.2539004286962407	1	GO:0006351;GO:0050896;GO:0050789	ENSG00000116044;ENSG00000178573;ENSG00000177606;ENSG00000170345;ENSG00000134954;ENSG00000105698;ENSG00000175592;ENSG00000158773;ENSG00000131196;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000120738;ENSG00000101096;ENSG00000072736;ENSG00000138386;ENSG00000050748;ENSG00000123685;ENSG00000125740;ENSG00000130522;ENSG00000171223;ENSG00000095794;ENSG00000075426;ENSG00000118260;ENSG00000136574;ENSG00000140044;ENSG00000049768;ENSG00000128272;ENSG00000157557;ENSG00000156127;ENSG00000137731;ENSG00000135625;ENSG00000175197;ENSG00000025156;ENSG00000105662;ENSG00000168159;ENSG00000244405;ENSG00000086712;ENSG00000123405;ENSG00000263001;ENSG00000160741	1	1	GO:0140467	-	-
K1	string	0.9	network_modules	141	TRUE	3.137870285392529e-13	39	32	9	0.28125	0.23076923076923078	REAC:R-HSA-9031628	REAC	NGF-stimulated transcription	10916	1527		0.03333333333333333	0.04918032786885246	39	10877	9	23	30	10854	10916	0.25234674161589227	3	GO:0006351;GO:0050896;GO:0050789	ENSG00000116044;ENSG00000178573;ENSG00000177606;ENSG00000170345;ENSG00000134954;ENSG00000105698;ENSG00000175592;ENSG00000158773;ENSG00000131196;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000120738;ENSG00000101096;ENSG00000072736;ENSG00000138386;ENSG00000050748;ENSG00000123685;ENSG00000125740;ENSG00000130522;ENSG00000171223;ENSG00000095794;ENSG00000075426;ENSG00000118260;ENSG00000136574;ENSG00000140044;ENSG00000049768;ENSG00000128272;ENSG00000157557;ENSG00000156127;ENSG00000137731;ENSG00000135625;ENSG00000175197;ENSG00000025156;ENSG00000105662;ENSG00000168159;ENSG00000244405;ENSG00000086712;ENSG00000123405;ENSG00000263001;ENSG00000160741	1	1	-	-	REAC:R-HSA-9031628
K1	string	0.9	network_modules	141	TRUE	2.576937473182535e-11	132	30	11	0.36666666666666664	0.08333333333333333	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.06666666666666667	0.08196721311475409	132	8352	11	19	121	8333	8484	0.16900075404738102	5	GO:0006351;GO:0050896;GO:0050789	ENSG00000116044;ENSG00000178573;ENSG00000177606;ENSG00000170345;ENSG00000134954;ENSG00000105698;ENSG00000175592;ENSG00000158773;ENSG00000131196;ENSG00000113196;ENSG00000164107;ENSG00000169393;ENSG00000183072;ENSG00000120738;ENSG00000101096;ENSG00000072736;ENSG00000138386;ENSG00000050748;ENSG00000123685;ENSG00000125740;ENSG00000130522;ENSG00000171223;ENSG00000095794;ENSG00000075426;ENSG00000118260;ENSG00000136574;ENSG00000140044;ENSG00000049768;ENSG00000128272;ENSG00000157557;ENSG00000156127;ENSG00000137731;ENSG00000135625;ENSG00000175197;ENSG00000025156;ENSG00000105662;ENSG00000168159;ENSG00000244405;ENSG00000086712;ENSG00000123405;ENSG00000263001;ENSG00000160741	2	1	-	KEGG:04380	-
K1	string	0.9	network_modules	142	TRUE	2.9312569350920034e-102	90	56	50	0.8928571428571429	0.5555555555555556	REAC:R-HSA-156902	REAC	Peptide chain elongation	10916	1723		0	0.02564102564102564	90	10826	50	6	40	10820	10916	0.7024903570576387	1	GO:0044085;GO:0006412	ENSG00000204628;ENSG00000156508;ENSG00000105640;ENSG00000174444;ENSG00000122406;ENSG00000174748;ENSG00000142541;ENSG00000131469;ENSG00000167526;ENSG00000089009;ENSG00000108107;ENSG00000198242;ENSG00000172809;ENSG00000204574;ENSG00000161016;ENSG00000197756;ENSG00000198918;ENSG00000163682;ENSG00000071082;ENSG00000165496;ENSG00000166441;ENSG00000270800;ENSG00000156482;ENSG00000242372;ENSG00000116251;ENSG00000109475;ENSG00000167658;ENSG00000142676;ENSG00000170515;ENSG00000140986;ENSG00000137818;ENSG00000089157;ENSG00000177600;ENSG00000147604;ENSG00000125691;ENSG00000162244;ENSG00000100316;ENSG00000197958;ENSG00000122026;ENSG00000145741;ENSG00000134697;ENSG00000198755;ENSG00000215472;ENSG00000063177;ENSG00000145592;ENSG00000107937;ENSG00000144713;ENSG00000136942;ENSG00000130255;ENSG00000137876;ENSG00000241343;ENSG00000229117;ENSG00000114391;ENSG00000148303;ENSG00000188846;ENSG00000161970;ENSG00000158417;ENSG00000108298;ENSG00000132432;ENSG00000185088;ENSG00000152684;ENSG00000037241;ENSG00000105447;ENSG00000169251;ENSG00000041802;ENSG00000142684;ENSG00000170468;ENSG00000173545;ENSG00000165502	1	1	-	-	REAC:R-HSA-156902
K1	string	0.9	network_modules	143	TRUE	1.1626202221706871e-64	37	25	25	1	0.6756756756756757	REAC:R-HSA-9735869	REAC	SARS-CoV-1 modulates host translation machinery	10916	2116		0	0.0196078431372549	37	10879	25	0	12	10879	10916	0.8215419635295701	1	GO:0044085;GO:0006412	ENSG00000142534;ENSG00000118181;ENSG00000197728;ENSG00000168028;ENSG00000186468;ENSG00000140988;ENSG00000149806;ENSG00000213741;ENSG00000105193;ENSG00000142937;ENSG00000145425;ENSG00000008988;ENSG00000198034;ENSG00000112306;ENSG00000105372;ENSG00000231500;ENSG00000171858;ENSG00000115268;ENSG00000134419;ENSG00000110700;ENSG00000124614;ENSG00000138326;ENSG00000083845;ENSG00000233927;ENSG00000149273;ENSG00000142864;ENSG00000158526	1	1	-	-	REAC:R-HSA-9735869
K1	string	0.9	network_modules	144	TRUE	1.2671110240915412e-38	244	38	29	0.7631578947368421	0.11885245901639344	REAC:R-HSA-8951664	REAC	Neddylation	10916	1559		0	0.022727272727272728	244	10672	29	9	215	10663	10916	0.2961877598343798	1	GO:0036211;GO:0009057;GO:0006508	ENSG00000005812;ENSG00000100387;ENSG00000099804;ENSG00000109670;ENSG00000055130;ENSG00000043093;ENSG00000130725;ENSG00000111530;ENSG00000116661;ENSG00000112659;ENSG00000173163;ENSG00000174989;ENSG00000121022;ENSG00000129559;ENSG00000173207;ENSG00000162378;ENSG00000005981;ENSG00000166167;ENSG00000103275;ENSG00000108094;ENSG00000142230;ENSG00000134086;ENSG00000114125;ENSG00000160445;ENSG00000072803;ENSG00000112146;ENSG00000126261;ENSG00000184900;ENSG00000127452;ENSG00000166192;ENSG00000159593;ENSG00000144744;ENSG00000184182;ENSG00000013374;ENSG00000100441;ENSG00000150401;ENSG00000136381;ENSG00000151702;ENSG00000169018;ENSG00000005810;ENSG00000188215;ENSG00000143556;ENSG00000213886	1	1	-	-	REAC:R-HSA-8951664
K1	string	0.9	network_modules	144	TRUE	1.1002720611452687e-24	140	23	17	0.7391304347826086	0.12142857142857143	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0.09302325581395349	0.11363636363636363	140	8344	17	6	123	8338	8484	0.29574527968764686	5	GO:0036211;GO:0009057;GO:0006508	ENSG00000005812;ENSG00000100387;ENSG00000099804;ENSG00000109670;ENSG00000055130;ENSG00000043093;ENSG00000130725;ENSG00000111530;ENSG00000116661;ENSG00000112659;ENSG00000173163;ENSG00000174989;ENSG00000121022;ENSG00000129559;ENSG00000173207;ENSG00000162378;ENSG00000005981;ENSG00000166167;ENSG00000103275;ENSG00000108094;ENSG00000142230;ENSG00000134086;ENSG00000114125;ENSG00000160445;ENSG00000072803;ENSG00000112146;ENSG00000126261;ENSG00000184900;ENSG00000127452;ENSG00000166192;ENSG00000159593;ENSG00000144744;ENSG00000184182;ENSG00000013374;ENSG00000100441;ENSG00000150401;ENSG00000136381;ENSG00000151702;ENSG00000169018;ENSG00000005810;ENSG00000188215;ENSG00000143556;ENSG00000213886	1	1	-	KEGG:04120	-
K1	string	0.9	network_modules	144	TRUE	6.078862866969712e-19	29	43	11	0.2558139534883721	0.3793103448275862	GO:0045116	GO:BP	protein neddylation	16175	11286		0.11627906976744186	0.13636363636363635	29	16146	11	32	18	16114	16175	0.3100078326937473	6	GO:0036211;GO:0009057;GO:0006508	ENSG00000005812;ENSG00000100387;ENSG00000099804;ENSG00000109670;ENSG00000055130;ENSG00000043093;ENSG00000130725;ENSG00000111530;ENSG00000116661;ENSG00000112659;ENSG00000173163;ENSG00000174989;ENSG00000121022;ENSG00000129559;ENSG00000173207;ENSG00000162378;ENSG00000005981;ENSG00000166167;ENSG00000103275;ENSG00000108094;ENSG00000142230;ENSG00000134086;ENSG00000114125;ENSG00000160445;ENSG00000072803;ENSG00000112146;ENSG00000126261;ENSG00000184900;ENSG00000127452;ENSG00000166192;ENSG00000159593;ENSG00000144744;ENSG00000184182;ENSG00000013374;ENSG00000100441;ENSG00000150401;ENSG00000136381;ENSG00000151702;ENSG00000169018;ENSG00000005810;ENSG00000188215;ENSG00000143556;ENSG00000213886	4	1	GO:0045116	-	-
